INFO 2026-05-21 00:51:36,909 autoreload 2792 7960 Watching for file changes with StatReloader
INFO 2026-05-21 04:19:55,278 log 16476 18012 "GET /reviews/ HTTP/1.1" 200 13118
INFO 2026-05-21 04:20:00,178 log 16476 18012 "POST /logout/ HTTP/1.1" 302 0
INFO 2026-05-21 04:20:00,182 views 16476 18012 Home page accessed by Anonymous
INFO 2026-05-21 04:20:00,206 log 16476 18012 "GET / HTTP/1.1" 200 13664
INFO 2026-05-21 04:20:02,252 log 16476 18012 "GET /login/ HTTP/1.1" 200 14156
INFO 2026-05-21 04:20:08,555 log 16476 18012 "POST /login/ HTTP/1.1" 302 0
INFO 2026-05-21 04:20:08,564 views 16476 18012 Home page accessed by admin
INFO 2026-05-21 04:20:08,583 log 16476 18012 "GET / HTTP/1.1" 200 14063
INFO 2026-05-21 04:20:10,045 log 16476 18012 "GET /profile/ HTTP/1.1" 200 10773
INFO 2026-05-21 04:20:16,624 log 16476 18012 "GET /reviews/ HTTP/1.1" 200 12838
INFO 2026-05-21 04:20:18,287 log 16476 18012 "GET /reviews/create/ HTTP/1.1" 200 17378
INFO 2026-05-21 04:20:39,623 log 16476 18012 "POST /reviews/create/ HTTP/1.1" 302 0
INFO 2026-05-21 04:20:39,647 log 16476 18012 "GET /reviews/ HTTP/1.1" 200 13453
INFO 2026-05-21 04:20:50,970 log 16476 18012 "GET /contracts/ HTTP/1.1" 200 16967
INFO 2026-05-21 04:20:53,680 log 16476 18012 "GET /branches/ HTTP/1.1" 200 15825
INFO 2026-05-21 04:20:54,987 log 16476 18012 "GET /insurance-types/ HTTP/1.1" 200 14763
INFO 2026-05-21 04:20:56,353 log 16476 18012 "GET /about/ HTTP/1.1" 200 11955
INFO 2026-05-21 04:20:57,344 views 16476 18012 Home page accessed by admin
INFO 2026-05-21 04:20:57,364 log 16476 18012 "GET / HTTP/1.1" 200 14342
INFO 2026-05-21 04:21:06,744 log 16476 18012 "GET /reviews/ HTTP/1.1" 200 13179
INFO 2026-05-21 04:21:09,458 log 16476 18012 "GET /reviews/create/ HTTP/1.1" 200 17378
INFO 2026-05-21 04:21:20,227 log 16476 18012 "POST /reviews/create/ HTTP/1.1" 302 0
INFO 2026-05-21 04:21:20,252 log 16476 18012 "GET /reviews/ HTTP/1.1" 200 13820
INFO 2026-05-21 04:21:29,190 log 16476 18012 "GET /admin/core/review/ HTTP/1.1" 200 23515
INFO 2026-05-21 04:21:29,237 log 16476 18012 "GET /static/admin/css/base.css HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,251 log 16476 18012 "GET /static/admin/css/dark_mode.css HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,254 log 16476 18012 "GET /static/admin/css/nav_sidebar.css HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,261 log 16476 18012 "GET /static/admin/css/changelists.css HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,267 log 16476 18012 "GET /static/admin/css/forms.css HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,269 log 16476 18012 "GET /static/admin/css/responsive.css HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,272 log 16476 18012 "GET /static/admin/js/theme.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,285 log 16476 18012 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:21:29,296 log 16476 18012 "GET /static/admin/css/widgets.css HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,300 log 16476 18012 "GET /static/admin/js/vendor/jquery/jquery.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,302 log 16476 18012 "GET /static/admin/js/jquery.init.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,305 log 16476 18012 "GET /static/admin/js/core.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,311 log 16476 18012 "GET /static/admin/js/admin/RelatedObjectLookups.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,321 log 16476 18012 "GET /static/admin/js/actions.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,328 log 16476 18012 "GET /static/admin/js/urlify.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,337 log 16476 18012 "GET /static/admin/js/prepopulate.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,340 log 16476 18012 "GET /static/admin/js/vendor/xregexp/xregexp.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,449 log 16476 18012 "GET /static/admin/img/search.svg HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,499 log 16476 18012 "GET /static/admin/img/sorting-icons.svg HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,534 log 16476 18012 "GET /static/admin/js/nav_sidebar.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,572 log 16476 18012 "GET /static/admin/js/filters.js HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,600 log 16476 8904 "GET /static/admin/img/tooltag-add.svg HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,637 log 16476 6524 "GET /static/admin/img/icon-addlink.svg HTTP/1.1" 304 0
INFO 2026-05-21 04:21:29,644 log 16476 8144 "GET /static/admin/img/icon-viewlink.svg HTTP/1.1" 304 0
INFO 2026-05-21 04:21:44,354 log 16476 8144 "POST /admin/core/review/ HTTP/1.1" 200 14699
INFO 2026-05-21 04:21:45,824 log 16476 8144 "POST /admin/core/review/ HTTP/1.1" 302 0
INFO 2026-05-21 04:21:45,865 log 16476 8144 "GET /admin/core/review/ HTTP/1.1" 200 22346
INFO 2026-05-21 04:21:45,942 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:21:45,970 log 16476 8144 "GET /static/admin/img/icon-yes.svg HTTP/1.1" 304 0
INFO 2026-05-21 04:21:57,040 log 16476 8144 "GET /reviews/ HTTP/1.1" 200 12838
INFO 2026-05-21 04:22:10,670 views 16476 8144 Home page accessed by admin
INFO 2026-05-21 04:22:10,685 log 16476 8144 "GET / HTTP/1.1" 200 14063
INFO 2026-05-21 04:24:57,513 views 16476 8144 Home page accessed by admin
INFO 2026-05-21 04:24:57,546 log 16476 8144 "GET / HTTP/1.1" 200 14063
INFO 2026-05-21 04:25:00,023 views 16476 8144 Home page accessed by admin
INFO 2026-05-21 04:25:00,041 log 16476 8144 "GET / HTTP/1.1" 200 14063
INFO 2026-05-21 04:25:32,744 log 16476 8144 "GET /about/ HTTP/1.1" 200 11955
INFO 2026-05-21 04:27:53,467 log 16476 8144 "GET /admin/core/companyhistory/ HTTP/1.1" 200 20411
INFO 2026-05-21 04:27:53,553 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:28:00,707 log 16476 8144 "GET /admin/core/companyinfo/ HTTP/1.1" 200 16147
INFO 2026-05-21 04:28:00,783 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:28:02,381 log 16476 8144 "GET /admin/core/companyinfo/1/change/ HTTP/1.1" 200 33721
INFO 2026-05-21 04:28:02,452 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:28:02,468 log 16476 8144 "GET /static/admin/js/inlines.js HTTP/1.1" 304 0
INFO 2026-05-21 04:28:02,471 log 16476 8144 "GET /static/admin/js/prepopulate_init.js HTTP/1.1" 304 0
INFO 2026-05-21 04:28:02,480 log 16476 8144 "GET /static/admin/js/change_form.js HTTP/1.1" 304 0
INFO 2026-05-21 04:28:02,544 log 16476 8144 "GET /static/admin/img/inline-delete.svg HTTP/1.1" 304 0
INFO 2026-05-21 04:28:34,505 log 16476 8144 "POST /admin/core/companyinfo/1/change/ HTTP/1.1" 200 34109
INFO 2026-05-21 04:28:34,599 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:28:44,713 log 16476 8144 "POST /admin/core/companyinfo/1/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:28:44,746 log 16476 8144 "GET /admin/core/companyinfo/ HTTP/1.1" 200 16443
INFO 2026-05-21 04:28:44,843 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:28:51,102 log 16476 8144 "GET /about/ HTTP/1.1" 200 11956
INFO 2026-05-21 04:28:55,670 log 16476 8144 "GET /about/ HTTP/1.1" 200 11956
INFO 2026-05-21 04:28:56,788 views 16476 8144 Home page accessed by admin
INFO 2026-05-21 04:28:56,837 log 16476 8144 "GET / HTTP/1.1" 200 14063
INFO 2026-05-21 04:29:02,539 log 16476 8144 "GET /insurance-types/ HTTP/1.1" 200 14763
INFO 2026-05-21 04:29:44,091 log 16476 8144 "GET /admin/core/insurancecontract/ HTTP/1.1" 200 25289
INFO 2026-05-21 04:29:44,165 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:29:46,305 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 28834
INFO 2026-05-21 04:29:46,396 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:29:49,888 log 16476 8144 "GET /admin/core/insurancetype/1/change/ HTTP/1.1" 200 18375
INFO 2026-05-21 04:29:49,962 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:30:02,840 log 16476 8144 "POST /admin/core/insurancetype/1/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:30:02,912 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 29128
INFO 2026-05-21 04:30:02,989 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:30:09,446 log 16476 8144 "GET /insurance-types/ HTTP/1.1" 200 14871
INFO 2026-05-21 04:31:35,870 log 16476 8144 "POST /admin/core/insurancetype/ HTTP/1.1" 200 14860
INFO 2026-05-21 04:31:35,946 log 16476 8144 "GET /static/admin/js/cancel.js HTTP/1.1" 304 0
INFO 2026-05-21 04:31:37,251 log 16476 8144 "POST /admin/core/insurancetype/ HTTP/1.1" 302 0
INFO 2026-05-21 04:31:37,320 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27376
INFO 2026-05-21 04:31:37,413 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:32:11,442 log 16476 8144 "GET /admin/core/insurancetype/2/change/ HTTP/1.1" 200 18367
INFO 2026-05-21 04:32:11,542 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:32:14,308 log 16476 8144 "POST /admin/core/insurancetype/2/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:32:14,360 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27498
INFO 2026-05-21 04:32:14,436 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:32:28,406 log 16476 8144 "GET /admin/core/insurancetype/3/change/ HTTP/1.1" 200 18382
INFO 2026-05-21 04:32:28,487 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:32:30,841 log 16476 8144 "POST /admin/core/insurancetype/3/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:32:30,890 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27502
INFO 2026-05-21 04:32:30,981 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:32:43,607 log 16476 8144 "GET /admin/core/insurancetype/5/change/ HTTP/1.1" 200 18382
INFO 2026-05-21 04:32:43,678 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:32:46,256 log 16476 8144 "POST /admin/core/insurancetype/5/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:32:46,306 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27502
INFO 2026-05-21 04:32:46,390 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:32:48,997 log 16476 8144 "GET /admin/core/insurancetype/8/change/ HTTP/1.1" 200 18343
INFO 2026-05-21 04:32:49,066 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:32:52,364 log 16476 8144 "POST /admin/core/insurancetype/8/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:32:52,418 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27492
INFO 2026-05-21 04:32:52,507 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:33:04,765 log 16476 8144 "POST /admin/core/insurancetype/ HTTP/1.1" 302 0
INFO 2026-05-21 04:33:04,818 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27206
INFO 2026-05-21 04:33:04,886 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:33:08,218 log 16476 8144 "GET /insurance-types/ HTTP/1.1" 200 15116
INFO 2026-05-21 04:33:24,347 log 16476 8144 "GET /admin/core/insurancetype/6/change/ HTTP/1.1" 200 18454
INFO 2026-05-21 04:33:24,437 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:33:26,957 log 16476 8144 "POST /admin/core/insurancetype/6/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:33:27,005 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27520
INFO 2026-05-21 04:33:27,090 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:33:40,550 log 16476 8144 "GET /admin/core/insurancetype/7/change/ HTTP/1.1" 200 18415
INFO 2026-05-21 04:33:40,653 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:33:44,146 log 16476 8144 "POST /admin/core/insurancetype/7/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:33:44,192 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27510
INFO 2026-05-21 04:33:44,267 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:33:59,686 log 16476 8144 "GET /admin/core/insurancetype/8/change/ HTTP/1.1" 200 18343
INFO 2026-05-21 04:33:59,781 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:34:02,580 log 16476 8144 "POST /admin/core/insurancetype/8/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:34:02,633 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27492
INFO 2026-05-21 04:34:02,689 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:34:12,303 log 16476 8144 "GET /admin/core/insurancetype/10/change/ HTTP/1.1" 200 18344
INFO 2026-05-21 04:34:12,384 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:34:14,644 log 16476 8144 "POST /admin/core/insurancetype/10/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:34:14,693 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27493
INFO 2026-05-21 04:34:14,764 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:34:18,013 log 16476 8144 "GET /insurance-types/ HTTP/1.1" 200 16550
INFO 2026-05-21 04:34:37,696 log 16476 8144 "GET /admin/core/insurancetype/9/change/ HTTP/1.1" 200 18351
INFO 2026-05-21 04:34:37,796 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:34:40,100 log 16476 8144 "POST /admin/core/insurancetype/9/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:34:40,148 log 16476 8144 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27494
INFO 2026-05-21 04:34:40,225 log 16476 8144 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:35:31,806 autoreload 16476 15216 W:\GIT\453504_SHCHERBAK_26\IGI\LR5\core\models.py changed, reloading.
INFO 2026-05-21 04:35:33,973 autoreload 16024 3864 Watching for file changes with StatReloader
INFO 2026-05-21 04:35:39,015 log 16024 12604 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27206
INFO 2026-05-21 04:35:39,074 log 16024 12604 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:36:29,558 autoreload 9320 8552 Watching for file changes with StatReloader
INFO 2026-05-21 04:36:34,193 log 9320 13668 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27206
INFO 2026-05-21 04:36:34,262 log 9320 13668 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:36:41,119 autoreload 9320 8552 W:\GIT\453504_SHCHERBAK_26\IGI\LR5\core\models.py changed, reloading.
INFO 2026-05-21 04:36:42,144 autoreload 872 13780 Watching for file changes with StatReloader
INFO 2026-05-21 04:36:46,003 log 872 10108 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27206
INFO 2026-05-21 04:36:46,064 log 872 10108 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:36:46,856 log 872 10108 "GET /admin/core/vacancy/ HTTP/1.1" 200 21368
INFO 2026-05-21 04:36:46,946 log 872 10108 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:36:49,361 log 872 10108 "GET /admin/core/insurancetype/ HTTP/1.1" 200 27206
INFO 2026-05-21 04:36:49,430 log 872 10108 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:39:37,395 autoreload 872 13780 W:\GIT\453504_SHCHERBAK_26\IGI\LR5\core\admin.py changed, reloading.
INFO 2026-05-21 04:39:38,761 autoreload 1800 1516 Watching for file changes with StatReloader
INFO 2026-05-21 04:39:43,049 log 1800 17284 "GET /admin/core/insurancetype/ HTTP/1.1" 200 28742
INFO 2026-05-21 04:39:43,117 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:39:47,560 log 1800 17284 "GET /admin/core/insurancetype/12/change/ HTTP/1.1" 200 18344
INFO 2026-05-21 04:39:47,647 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:39:50,048 log 1800 17284 "POST /admin/core/insurancetype/12/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:39:50,117 log 1800 17284 "GET /admin/core/insurancetype/ HTTP/1.1" 200 29029
INFO 2026-05-21 04:39:50,193 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:39:51,401 log 1800 17284 "GET /admin/core/insurancetype/10/change/ HTTP/1.1" 200 18783
INFO 2026-05-21 04:39:51,491 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:39:52,736 log 1800 17284 "POST /admin/core/insurancetype/10/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:39:52,789 log 1800 17284 "GET /admin/core/insurancetype/ HTTP/1.1" 200 29029
INFO 2026-05-21 04:39:52,864 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:39:55,506 log 1800 17284 "GET /admin/core/insurancetype/6/change/ HTTP/1.1" 200 18840
INFO 2026-05-21 04:39:55,586 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:39:57,247 log 1800 17284 "POST /admin/core/insurancetype/6/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:39:57,300 log 1800 17284 "GET /admin/core/insurancetype/ HTTP/1.1" 200 29056
INFO 2026-05-21 04:39:57,382 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:40:05,248 log 1800 17284 "POST /admin/core/insurancetype/ HTTP/1.1" 302 0
INFO 2026-05-21 04:40:05,306 log 1800 17284 "GET /admin/core/insurancetype/ HTTP/1.1" 200 28917
INFO 2026-05-21 04:40:05,386 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:40:08,211 log 1800 17284 "GET /admin/core/insurancetype/5/change/ HTTP/1.1" 200 18794
INFO 2026-05-21 04:40:08,284 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:40:10,226 log 1800 17284 "POST /admin/core/insurancetype/5/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:40:10,279 log 1800 17284 "GET /admin/core/insurancetype/ HTTP/1.1" 200 29038
INFO 2026-05-21 04:40:10,364 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:40:23,926 log 1800 17284 "GET /insurance-types/ HTTP/1.1" 200 16954
INFO 2026-05-21 04:40:42,452 log 1800 17284 "GET /admin/core/insurancetype/12/change/ HTTP/1.1" 200 18344
INFO 2026-05-21 04:40:42,524 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:40:44,871 log 1800 17284 "POST /admin/core/insurancetype/12/change/ HTTP/1.1" 302 0
INFO 2026-05-21 04:40:44,922 log 1800 17284 "GET /admin/core/insurancetype/ HTTP/1.1" 200 29029
INFO 2026-05-21 04:40:45,006 log 1800 17284 "GET /admin/jsi18n/ HTTP/1.1" 200 16820
INFO 2026-05-21 04:40:50,647 log 1800 17284 "GET /insurance-types/ HTTP/1.1" 200 17355
INFO 2026-05-21 04:40:58,170 log 1800 17284 "GET /statistics/ HTTP/1.1" 200 18871
INFO 2026-05-21 04:41:07,311 views 1800 17284 Home page accessed by admin
